TRINITY_DN63246_c2_g2_i1	Ephrin type-A receptor 4 OS=Gallus gallus OX=9031 GN=EPHA4 PE=1 SV=2 E(blastx)=3e-33
TRINITY_DN67023_c3_g2_i5	Translation initiation factor eIF-2B subunit gamma OS=Bos taurus OX=9913 GN=EIF2B3 PE=2 SV=1 E(blastx)=2e-70
TRINITY_DN63241_c2_g1_i6	Selenoprotein N OS=Homo sapiens OX=9606 GN=SELENON PE=1 SV=5 E(blastx)=1e-112
TRINITY_DN71187_c7_g1_i10	Metal cation symporter ZIP14 OS=Bos taurus OX=9913 GN=SLC39A14 PE=2 SV=1 E(blastx)=4e-21
TRINITY_DN68300_c4_g1_i8	Mitogen-activated protein kinase kinase kinase 14 OS=Homo sapiens OX=9606 GN=MAP3K14 PE=1 SV=2 E(blastx)=7e-06
TRINITY_DN71095_c1_g1_i4	Mucin-17 OS=Homo sapiens OX=9606 GN=MUC17 PE=1 SV=2 E(blastx)=3e-05
TRINITY_DN66066_c9_g2_i2	Octopamine receptor beta-3R OS=Drosophila melanogaster OX=7227 GN=Octbeta3R PE=2 SV=4 E(blastx)=7e-07
TRINITY_DN72061_c5_g1_i4	E3 ubiquitin-protein ligase MIB2 OS=Gallus gallus OX=9031 GN=MIB2 PE=2 SV=1 E(blastx)=1e-149
TRINITY_DN68678_c7_g3_i3	Myelin expression factor 2 OS=Homo sapiens OX=9606 GN=MYEF2 PE=1 SV=3 E(blastx)=6e-39
TRINITY_DN72109_c1_g1_i7	Mucin-4 OS=Homo sapiens OX=9606 GN=MUC4 PE=1 SV=5 E(blastx)=5e-67
TRINITY_DN67653_c8_g1_i1	Large ribosomal subunit protein mL40 OS=Mus musculus OX=10090 GN=Mrpl40 PE=1 SV=2 E(blastx)=1e-15
TRINITY_DN69704_c6_g1_i1	Kelch-like protein 18 OS=Homo sapiens OX=9606 GN=KLHL18 PE=1 SV=3 E(blastx)=2e-71
TRINITY_DN71254_c3_g3_i1	Serine/threonine-protein kinase Chk2 OS=Homo sapiens OX=9606 GN=CHEK2 PE=1 SV=1 E(blastx)=9e-82
TRINITY_DN69914_c4_g1_i1	Serine hydroxymethyltransferase, mitochondrial OS=Mus musculus OX=10090 GN=Shmt2 PE=1 SV=1 E(blastx)=2e-39
TRINITY_DN66656_c3_g1_i1	Gag-Pol polyprotein OS=Feline leukemia virus OX=11768 GN=pol PE=3 SV=2 E(blastx)=6e-12
TRINITY_DN66199_c0_g1_i2	Neurocalcin homolog OS=Drosophila melanogaster OX=7227 GN=Nca PE=1 SV=2 E(blastx)=6e-64
TRINITY_DN71072_c9_g3_i4	F-box/WD repeat-containing protein 7 OS=Drosophila melanogaster OX=7227 GN=ago PE=1 SV=1 E(blastx)=4e-19
TRINITY_DN67696_c4_g1_i2	PDZ domain-containing protein 7 OS=Mus musculus OX=10090 GN=Pdzd7 PE=1 SV=2 E(blastx)=2e-21
TRINITY_DN70511_c3_g1_i1	Protein TASOR OS=Xenopus laevis OX=8355 GN=tasor PE=2 SV=1 E(blastx)=2e-15
TRINITY_DN71201_c2_g1_i8	Dimethylsulfonioproprionate lyase 7 OS=Emiliania huxleyi OX=2903 GN=ALMA7 PE=3 SV=1 E(blastx)=2e-28
TRINITY_DN70065_c2_g1_i1	Required for excision 1-B domain-containing protein OS=Bos taurus OX=9913 GN=REX1BD PE=2 SV=1 E(blastx)=6e-15
TRINITY_DN69545_c5_g1_i1	Protein N-lysine methyltransferase METTL21A OS=Homo sapiens OX=9606 GN=METTL21A PE=1 SV=2 E(blastx)=5e-18
TRINITY_DN67639_c5_g1_i2	Beta-galactosidase-1-like protein 2 OS=Homo sapiens OX=9606 GN=GLB1L2 PE=1 SV=1 E(blastx)=3e-87
TRINITY_DN70173_c5_g2_i1	E3 ubiquitin-protein ligase mind-bomb OS=Drosophila melanogaster OX=7227 GN=mib1 PE=1 SV=3 E(blastx)=2e-07
TRINITY_DN66873_c1_g1_i1	Fibroblast growth factor receptor OS=Ciona intestinalis OX=7719 GN=FGFR PE=2 SV=1 E(blastx)=8e-44
TRINITY_DN67632_c1_g1_i4	Restin homolog OS=Drosophila melanogaster OX=7227 GN=CLIP-190 PE=1 SV=1 E(blastx)=1e-45
TRINITY_DN71213_c6_g1_i8	Nucleotide-binding oligomerization domain-containing protein 1 OS=Mus musculus OX=10090 GN=Nod1 PE=1 SV=1 E(blastx)=1e-22
TRINITY_DN56732_c0_g1_i1	Protein brambleberry OS=Danio rerio OX=7955 GN=bmb PE=2 SV=1 E(blastx)=1e-07
TRINITY_DN65031_c0_g2_i2	tRNA:m(4)X modification enzyme TRM13 homolog OS=Homo sapiens OX=9606 GN=TRMT13 PE=1 SV=2 E(blastx)=2e-95
TRINITY_DN67121_c0_g1_i1	IQ domain-containing protein E OS=Homo sapiens OX=9606 GN=IQCE PE=1 SV=2 E(blastx)=5e-32
TRINITY_DN63396_c1_g1_i2	Zinc finger protein AEBP2 OS=Danio rerio OX=7955 GN=aebp2 PE=2 SV=2 E(blastx)=4e-49
TRINITY_DN71044_c1_g1_i2	Leucine-rich repeat-containing G-protein coupled receptor 4 OS=Homo sapiens OX=9606 GN=LGR4 PE=1 SV=2 E(blastx)=7e-128
TRINITY_DN60528_c0_g1_i1	Glutamate receptor ionotropic, NMDA 1 OS=Xenopus laevis OX=8355 GN=grin1 PE=1 SV=1 E(blastx)=2e-53
TRINITY_DN70693_c1_g1_i4	Cystathionine gamma-lyase OS=Homo sapiens OX=9606 GN=CTH PE=1 SV=3 E(blastx)=2e-147
TRINITY_DN67293_c1_g1_i1	Guanylate cyclase soluble subunit beta-1 OS=Rattus norvegicus OX=10116 GN=Gucy1b1 PE=1 SV=2 E(blastx)=6e-165
TRINITY_DN71689_c6_g2_i1	Myosin light chain kinase, smooth muscle OS=Bos taurus OX=9913 GN=MYLK PE=1 SV=1 E(blastx)=3e-74
TRINITY_DN69243_c0_g1_i1	Serine/threonine-protein kinase DCLK3 OS=Homo sapiens OX=9606 GN=DCLK3 PE=2 SV=2 E(blastx)=3e-102
TRINITY_DN70198_c1_g4_i6	Protein fuzzy homolog OS=Xenopus tropicalis OX=8364 GN=fuz PE=1 SV=1 E(blastx)=3e-12
TRINITY_DN69136_c9_g2_i4	TNF receptor-associated factor 1 OS=Mus musculus OX=10090 GN=Traf1 PE=1 SV=2 E(blastx)=3e-20
TRINITY_DN67221_c11_g1_i9	Heme-binding protein 2 OS=Mus musculus OX=10090 GN=Hebp2 PE=1 SV=1 E(blastx)=4e-35
TRINITY_DN70804_c7_g2_i1	Formin-F OS=Dictyostelium discoideum OX=44689 GN=forF PE=1 SV=1 E(blastx)=1e-35
TRINITY_DN66313_c0_g1_i1	4-coumarate:CoA ligase 1 OS=Petunia hybrida OX=4102 GN=4CL1 PE=1 SV=1 E(blastx)=2e-108
TRINITY_DN69562_c0_g1_i1	Bifunctional TH2 protein, mitochondrial OS=Arabidopsis thaliana OX=3702 GN=TH2 PE=1 SV=1 E(blastx)=3e-22
TRINITY_DN55628_c0_g1_i1	Hemicentin-1 OS=Mus musculus OX=10090 GN=Hmcn1 PE=1 SV=1 E(blastx)=3e-18
TRINITY_DN66872_c1_g1_i2	Dickkopf-related protein 3 OS=Mus musculus OX=10090 GN=Dkk3 PE=2 SV=1 E(blastx)=2e-07
TRINITY_DN65005_c2_g1_i1	Methylmalonic aciduria type A protein, mitochondrial OS=Homo sapiens OX=9606 GN=MMAA PE=1 SV=1 E(blastx)=1e-139
TRINITY_DN70193_c4_g1_i5	NCK-interacting protein with SH3 domain OS=Mus musculus OX=10090 GN=Nckipsd PE=1 SV=2 E(blastx)=3e-64
TRINITY_DN69358_c3_g2_i1	Outer dynein arm-docking complex subunit 2 OS=Mus musculus OX=10090 GN=Odad2 PE=1 SV=1 E(blastx)=4e-05
TRINITY_DN67643_c4_g1_i5	E3 ubiquitin-protein ligase UHRF1 OS=Danio rerio OX=7955 GN=uhrf1 PE=1 SV=1 E(blastx)=3e-65
TRINITY_DN67798_c5_g1_i4	G-protein-signaling modulator 2 OS=Homo sapiens OX=9606 GN=GPSM2 PE=1 SV=3 E(blastx)=1e-23
TRINITY_DN70540_c6_g1_i9	Proline-, glutamic acid- and leucine-rich protein 1 OS=Macaca mulatta OX=9544 GN=PELP1 PE=2 SV=1 E(blastx)=3e-26
TRINITY_DN65390_c1_g1_i2	Adenylyltransferase and sulfurtransferase MOCS3 OS=Dictyostelium discoideum OX=44689 GN=mocs3 PE=3 SV=1 E(blastx)=2e-09
TRINITY_DN70295_c7_g3_i10	Serine/threonine-protein phosphatase PP1-beta OS=Caenorhabditis elegans OX=6239 GN=gsp-2 PE=1 SV=1 E(blastx)=2e-150
TRINITY_DN69315_c2_g1_i1	T-box transcription factor TBX20 OS=Gallus gallus OX=9031 GN=TBX20 PE=2 SV=1 E(blastx)=1e-80
TRINITY_DN66063_c1_g1_i3	Oncoprotein-induced transcript 3 protein OS=Rattus norvegicus OX=10116 GN=Oit3 PE=2 SV=1 E(blastx)=2e-17
TRINITY_DN62745_c1_g1_i1	Endonuclease domain-containing 1 protein OS=Homo sapiens OX=9606 GN=ENDOD1 PE=1 SV=2 E(blastx)=4e-07
TRINITY_DN63335_c0_g1_i1	Thioredoxin-like protein 4A OS=Mus musculus OX=10090 GN=Txnl4a PE=1 SV=1 E(blastx)=9e-94
TRINITY_DN68870_c4_g1_i1	Neuronal acetylcholine receptor subunit alpha-7 OS=Macaca mulatta OX=9544 GN=CHRNA7 PE=2 SV=1 E(blastx)=9e-14
TRINITY_DN67118_c7_g1_i3	Phosphatidylinositol-glycan biosynthesis class X protein OS=Rattus norvegicus OX=10116 GN=Pigx PE=1 SV=2 E(blastx)=2e-05
TRINITY_DN65888_c1_g1_i1	Histone-lysine N-methyltransferase SETMAR OS=Rattus norvegicus OX=10116 GN=Setmar PE=2 SV=1 E(blastx)=4e-75
TRINITY_DN70804_c7_g2_i6	Formin-F OS=Dictyostelium discoideum OX=44689 GN=forF PE=1 SV=1 E(blastx)=1e-35
TRINITY_DN67561_c3_g1_i1	MIT domain-containing protein 1 OS=Homo sapiens OX=9606 GN=MITD1 PE=1 SV=1 E(blastx)=2e-65
TRINITY_DN60302_c0_g1_i1	Importin subunit alpha-6 OS=Danio rerio OX=7955 GN=kpna5 PE=2 SV=3 E(blastx)=9e-12
TRINITY_DN67226_c2_g1_i1	N-acetylglucosamine-1-phosphotransferase subunit gamma OS=Mus musculus OX=10090 GN=Gnptg PE=1 SV=1 E(blastx)=4e-56
TRINITY_DN69346_c6_g1_i2	Lysosomal proton-coupled steroid conjugate and bile acid symporter SLC46A3 OS=Gallus gallus OX=9031 GN=SLC46A3 PE=2 SV=1 E(blastx)=3e-39
TRINITY_DN69575_c7_g1_i1	m7GpppX diphosphatase OS=Sus scrofa OX=9823 GN=DCPS PE=2 SV=1 E(blastx)=2e-103
TRINITY_DN67318_c2_g1_i1	Calmodulin OS=Oreochromis mossambicus OX=8127 GN=calm PE=2 SV=3 E(blastx)=3e-50
TRINITY_DN53606_c0_g1_i1	Retrovirus-related Pol polyprotein from transposon 412 OS=Drosophila melanogaster OX=7227 GN=POL PE=4 SV=1 E(blastx)=5e-09
TRINITY_DN69183_c1_g1_i1	Transcriptional-regulating factor 1 OS=Homo sapiens OX=9606 GN=TRERF1 PE=1 SV=1 E(blastx)=1e-26
TRINITY_DN67520_c6_g1_i3	2-aminomuconic semialdehyde dehydrogenase OS=Homo sapiens OX=9606 GN=ALDH8A1 PE=1 SV=1 E(blastx)=2e-78
TRINITY_DN70297_c0_g1_i1	Ribonucleoprotein PTB-binding 2 OS=Homo sapiens OX=9606 GN=RAVER2 PE=1 SV=2 E(blastx)=1e-44
TRINITY_DN70981_c2_g3_i9	Succinate--hydroxymethylglutarate CoA-transferase OS=Homo sapiens OX=9606 GN=SUGCT PE=1 SV=2 E(blastx)=2e-72
TRINITY_DN65790_c11_g3_i2	TNF receptor-associated factor 6 OS=Xenopus tropicalis OX=8364 GN=traf6 PE=2 SV=1 E(blastx)=8e-07
TRINITY_DN70752_c1_g1_i1	Kinesin-like protein KIF16B OS=Homo sapiens OX=9606 GN=KIF16B PE=1 SV=2 E(blastx)=9e-149
TRINITY_DN67485_c7_g1_i2	Phosphopantothenate--cysteine ligase OS=Homo sapiens OX=9606 GN=PPCS PE=1 SV=2 E(blastx)=3e-78
TRINITY_DN69588_c7_g1_i3	Sterol 3-beta-glucosyltransferase OS=Cryptococcus neoformans var. neoformans serotype D (strain JEC21 / ATCC MYA-565) OX=214684 GN=ATG26 PE=3 SV=1 E(blastx)=3e-16
TRINITY_DN64905_c1_g1_i5	Retrovirus-related Pol polyprotein from transposon 412 OS=Drosophila melanogaster OX=7227 GN=POL PE=4 SV=1 E(blastx)=1e-21
TRINITY_DN70624_c1_g1_i2	Leucine-rich repeat-containing protein 63 OS=Homo sapiens OX=9606 GN=LRRC63 PE=2 SV=2 E(blastx)=3e-28
TRINITY_DN66038_c1_g3_i2	Probable inactive tRNA-specific adenosine deaminase-like protein 3 OS=Danio rerio OX=7955 GN=adat3 PE=2 SV=2 E(blastx)=2e-74
TRINITY_DN62580_c1_g2_i1	BTB/POZ domain-containing protein KCTD7 OS=Gallus gallus OX=9031 GN=KCTD7 PE=2 SV=1 E(blastx)=1e-26
TRINITY_DN69404_c2_g3_i1	Tenascin-R OS=Gallus gallus OX=9031 GN=TNR PE=1 SV=1 E(blastx)=4e-27
TRINITY_DN50634_c0_g1_i1	RNA-directed DNA polymerase from mobile element jockey OS=Drosophila melanogaster OX=7227 GN=pol PE=1 SV=1 E(blastx)=4e-05
TRINITY_DN33407_c2_g1_i1	Zinc finger protein 862 OS=Homo sapiens OX=9606 GN=ZNF862 PE=2 SV=2 E(blastx)=2e-12
TRINITY_DN69223_c2_g1_i1	Fibropellin-1 OS=Strongylocentrotus purpuratus OX=7668 GN=EGF1 PE=1 SV=2 E(blastx)=4e-138
TRINITY_DN67898_c1_g1_i1	Actin maturation protease OS=Bos taurus OX=9913 PE=2 SV=3 E(blastx)=6e-10
TRINITY_DN71553_c4_g2_i9	Lithostathine-1-alpha OS=Homo sapiens OX=9606 GN=REG1A PE=1 SV=3 E(blastx)=2e-06
TRINITY_DN68725_c2_g1_i1	Glucokinase regulatory protein OS=Xenopus laevis OX=8355 GN=gckr PE=1 SV=1 E(blastx)=4e-53
TRINITY_DN70743_c9_g1_i7	Dolichol kinase OS=Bos taurus OX=9913 GN=DOLK PE=2 SV=1 E(blastx)=1e-14
TRINITY_DN67987_c1_g1_i9	Protein sel-1 homolog 2 OS=Homo sapiens OX=9606 GN=SEL1L2 PE=2 SV=2 E(blastx)=4e-172
TRINITY_DN71806_c8_g1_i2	Triple functional domain protein OS=Rattus norvegicus OX=10116 GN=Trio PE=1 SV=4 E(blastx)=2e-145
TRINITY_DN68478_c6_g1_i7	Protogenin A OS=Danio rerio OX=7955 GN=prtga PE=2 SV=1 E(blastx)=1e-10
TRINITY_DN71778_c5_g2_i4	Gamma-aminobutyric acid type B receptor subunit 1 OS=Homo sapiens OX=9606 GN=GABBR1 PE=1 SV=1 E(blastx)=4e-30
TRINITY_DN71123_c9_g1_i6	CUB and sushi domain-containing protein 3 OS=Mus musculus OX=10090 GN=Csmd3 PE=1 SV=3 E(blastx)=2e-23
TRINITY_DN71231_c0_g2_i1	Solute carrier family 22 member 18 OS=Mus musculus OX=10090 GN=Slc22a18 PE=1 SV=2 E(blastx)=1e-15
TRINITY_DN65840_c5_g2_i3	Solute carrier family 35 member E3 OS=Danio rerio OX=7955 GN=slc35e3 PE=2 SV=1 E(blastx)=2e-14
TRINITY_DN66812_c1_g1_i3	WD repeat-containing protein 49 OS=Homo sapiens OX=9606 GN=WDR49 PE=2 SV=1 E(blastx)=1e-05
TRINITY_DN40219_c0_g1_i1	Alpha-1A adrenergic receptor OS=Rattus norvegicus OX=10116 GN=Adra1a PE=2 SV=1 E(blastx)=3e-09
TRINITY_DN67971_c7_g1_i5	Homeobox protein Meis2 OS=Homo sapiens OX=9606 GN=MEIS2 PE=1 SV=2 E(blastx)=3e-111
TRINITY_DN88746_c0_g1_i1	Superoxide dismutase [Cu-Zn] OS=Caenorhabditis elegans OX=6239 GN=sod-1 PE=1 SV=2 E(blastx)=8e-47
TRINITY_DN72186_c5_g5_i5	Transient receptor potential cation channel subfamily A member 1 OS=Mus musculus OX=10090 GN=Trpa1 PE=1 SV=1 E(blastx)=2e-05
TRINITY_DN70824_c6_g1_i12	Caffeoyl-CoA O-methyltransferase OS=Eucalyptus gunnii OX=3933 PE=2 SV=1 E(blastx)=1e-47
TRINITY_DN67118_c6_g1_i1	Ras-related protein Rab-37 OS=Mus musculus OX=10090 GN=Rab37 PE=1 SV=2 E(blastx)=2e-98
TRINITY_DN62077_c0_g2_i1	Synaptotagmin-C OS=Diplobatis ommata OX=1870830 GN=P65-C PE=2 SV=1 E(blastx)=8e-34
TRINITY_DN68705_c3_g1_i2	Glycerol-3-phosphate acyltransferase 1, mitochondrial OS=Rattus norvegicus OX=10116 GN=Gpam PE=1 SV=3 E(blastx)=7e-60
TRINITY_DN65205_c0_g1_i1	Retrovirus-related Pol polyprotein from transposon opus OS=Drosophila melanogaster OX=7227 GN=pol PE=4 SV=1 E(blastx)=5e-46
TRINITY_DN64614_c0_g1_i1	Zinc finger FYVE domain-containing protein 21 OS=Homo sapiens OX=9606 GN=ZFYVE21 PE=1 SV=1 E(blastx)=3e-17
TRINITY_DN69768_c8_g1_i2	COX assembly mitochondrial protein 2 homolog OS=Danio rerio OX=7955 GN=cmc2 PE=3 SV=1 E(blastx)=7e-13
TRINITY_DN68296_c7_g3_i2	Cyclic nucleotide-binding domain-containing protein 1 OS=Homo sapiens OX=9606 GN=CNBD1 PE=2 SV=1 E(blastx)=2e-31
TRINITY_DN69011_c4_g1_i1	Inositol polyphosphate-4-phosphatase type I A OS=Mus musculus OX=10090 GN=Inpp4a PE=1 SV=1 E(blastx)=1e-174
TRINITY_DN56763_c0_g1_i1	Alpha-1A adrenergic receptor OS=Oryctolagus cuniculus OX=9986 GN=ADRA1A PE=2 SV=1 E(blastx)=2e-11
TRINITY_DN64273_c2_g1_i1	Proton-coupled zinc antiporter SLC30A5 OS=Xenopus tropicalis OX=8364 GN=slc30a5 PE=2 SV=1 E(blastx)=3e-41
TRINITY_DN65247_c1_g1_i1	Potassium voltage-gated channel subfamily A member 10 OS=Gallus gallus OX=9031 GN=KCNA10 PE=2 SV=1 E(blastx)=2e-07
TRINITY_DN72230_c1_g4_i6	Kelch-like protein 17 OS=Rattus norvegicus OX=10116 GN=Klhl17 PE=1 SV=1 E(blastx)=5e-32
TRINITY_DN70391_c4_g2_i4	Splicing factor, suppressor of white-apricot homolog OS=Mus musculus OX=10090 GN=Sfswap PE=1 SV=2 E(blastx)=1e-16
TRINITY_DN71326_c5_g1_i1	Contactin-associated protein-like 5 OS=Gallus gallus OX=9031 GN=CNTNAP5 PE=2 SV=1 E(blastx)=5e-15
TRINITY_DN70484_c3_g1_i1	Inositol hexakisphosphate kinase 1 OS=Homo sapiens OX=9606 GN=IP6K1 PE=1 SV=3 E(blastx)=7e-69
TRINITY_DN56579_c1_g1_i1	Homeobox protein not2 OS=Xenopus laevis OX=8355 GN=not2 PE=2 SV=1 E(blastx)=4e-08
TRINITY_DN59577_c3_g2_i2	Protein LIGHT-DEPENDENT SHORT HYPOCOTYLS 6 OS=Arabidopsis thaliana OX=3702 GN=LSH6 PE=1 SV=1 E(blastx)=9e-13
TRINITY_DN62019_c0_g1_i3	Bardet-Biedl syndrome 12 protein OS=Homo sapiens OX=9606 GN=BBS12 PE=1 SV=2 E(blastx)=9e-23
TRINITY_DN68599_c9_g1_i1	Clathrin interactor 1 OS=Homo sapiens OX=9606 GN=CLINT1 PE=1 SV=1 E(blastx)=6e-78
TRINITY_DN67538_c4_g1_i6	Hormone-sensitive lipase OS=Mus musculus OX=10090 GN=Lipe PE=1 SV=2 E(blastx)=4e-104
TRINITY_DN69012_c6_g3_i1	Kinesin light chain OS=Doryteuthis pealeii OX=1051067 PE=2 SV=1 E(blastx)=3e-24
TRINITY_DN40874_c0_g1_i1	Myeloid leukemia factor 1 OS=Pongo abelii OX=9601 GN=MLF1 PE=2 SV=1 E(blastx)=1e-35
TRINITY_DN62145_c0_g1_i2	Melatonin receptor type 1B OS=Rattus norvegicus OX=10116 GN=Mtnr1b PE=2 SV=2 E(blastx)=1e-24
TRINITY_DN71760_c2_g1_i1	Excitatory amino acid transporter 1 OS=Mus musculus OX=10090 GN=Slc1a3 PE=1 SV=2 E(blastx)=3e-38
TRINITY_DN71559_c1_g1_i2	Probable serine/threonine-protein kinase pats1 OS=Dictyostelium discoideum OX=44689 GN=pats1 PE=3 SV=1 E(blastx)=1e-20
TRINITY_DN66936_c8_g1_i1	Rho GTPase-activating protein 18 OS=Mus musculus OX=10090 GN=Arhgap18 PE=1 SV=1 E(blastx)=2e-93
TRINITY_DN71906_c3_g1_i3	Protein ALP1-like OS=Arabidopsis thaliana OX=3702 GN=At3g55350 PE=2 SV=1 E(blastx)=6e-19
TRINITY_DN69373_c6_g2_i5	Probable Ras GTPase-activating-like protein ngap OS=Dictyostelium discoideum OX=44689 GN=ngap PE=2 SV=1 E(blastx)=2e-59
TRINITY_DN69321_c6_g1_i6	Transposable element P transposase OS=Drosophila melanogaster OX=7227 GN=T PE=1 SV=2 E(blastx)=1e-05
TRINITY_DN69725_c6_g1_i3	Zinc finger protein GLIS2 OS=Mus musculus OX=10090 GN=Glis2 PE=1 SV=1 E(blastx)=3e-05
TRINITY_DN69073_c6_g2_i1	RNA-directed DNA polymerase from mobile element jockey OS=Drosophila melanogaster OX=7227 GN=pol PE=1 SV=1 E(blastx)=1e-34
TRINITY_DN69321_c6_g1_i1	Transposable element P transposase OS=Drosophila melanogaster OX=7227 GN=T PE=1 SV=2 E(blastx)=1e-05
TRINITY_DN65105_c1_g1_i2	Trans-aconitate 2-methyltransferase OS=Deinococcus radiodurans (strain ATCC 13939 / DSM 20539 / JCM 16871 / CCUG 27074 / LMG 4051 / NBRC 15346 / NCIMB 9279 / VKM B-1422 / R1) OX=243230 GN=tam PE=3 SV=1 E(blastx)=4e-15
TRINITY_DN58663_c0_g1_i1	Testis-expressed protein 36 OS=Homo sapiens OX=9606 GN=TEX36 PE=2 SV=1 E(blastx)=1e-13
TRINITY_DN71779_c6_g4_i11	Serine beta-lactamase-like protein LACTB, mitochondrial OS=Mus musculus OX=10090 GN=Lactb PE=1 SV=1 E(blastx)=1e-120
TRINITY_DN69157_c0_g1_i15	Neprilysin-1 OS=Drosophila melanogaster OX=7227 GN=Nep1 PE=2 SV=2 E(blastx)=5e-64
TRINITY_DN71112_c2_g2_i12	TNF receptor-associated factor 4 OS=Homo sapiens OX=9606 GN=TRAF4 PE=1 SV=1 E(blastx)=6e-52
TRINITY_DN66565_c4_g1_i1	LINE-1 reverse transcriptase homolog OS=Nycticebus coucang OX=9470 PE=4 SV=1 E(blastx)=5e-23
TRINITY_DN62452_c1_g1_i3	UDP-N-acetylglucosamine transferase subunit ALG14 homolog OS=Rattus norvegicus OX=10116 GN=Alg14 PE=2 SV=1 E(blastx)=4e-67
TRINITY_DN69952_c8_g1_i1	mRNA-decapping enzyme 1B OS=Mus musculus OX=10090 GN=Dcp1b PE=1 SV=1 E(blastx)=2e-40
TRINITY_DN67893_c8_g1_i2	Tubulin beta chain (Fragment) OS=Lytechinus pictus OX=7653 PE=2 SV=1 E(blastx)=7e-99
TRINITY_DN68042_c5_g1_i1	Kelch domain-containing protein 2 OS=Rattus norvegicus OX=10116 GN=Klhdc2 PE=2 SV=1 E(blastx)=8e-71
TRINITY_DN71959_c4_g3_i3	Interferon-inducible GTPase 1 OS=Mus musculus OX=10090 GN=Iigp1 PE=1 SV=2 E(blastx)=6e-54
TRINITY_DN70295_c7_g2_i1	WD repeat-containing protein 35 OS=Mus musculus OX=10090 GN=Wdr35 PE=1 SV=3 E(blastx)=1e-128
TRINITY_DN60222_c0_g1_i1	Ras association domain-containing protein 1 OS=Mus musculus OX=10090 GN=Rassf1 PE=1 SV=1 E(blastx)=1e-66
TRINITY_DN60730_c0_g1_i1	Orexin receptor type 2 OS=Mus musculus OX=10090 GN=Hcrtr2 PE=2 SV=2 E(blastx)=1e-21
TRINITY_DN66597_c1_g1_i2	Transient receptor potential cation channel subfamily M member-like 2 OS=Nematostella vectensis OX=45351 GN=TRPM2 PE=1 SV=1 E(blastx)=2e-32
TRINITY_DN69062_c2_g1_i3	Serine hydrolase RBBP9 OS=Homo sapiens OX=9606 GN=RBBP9 PE=1 SV=2 E(blastx)=5e-67
TRINITY_DN66669_c3_g1_i1	Retrovirus-related Pol polyprotein from transposon 297 OS=Drosophila melanogaster OX=7227 GN=pol PE=4 SV=1 E(blastx)=4e-21
TRINITY_DN71786_c6_g1_i8	General transcription factor 3C polypeptide 6 OS=Mus musculus OX=10090 GN=Gtf3c6 PE=2 SV=1 E(blastx)=8e-18
TRINITY_DN66941_c6_g1_i4	Arf-GAP with Rho-GAP domain, ANK repeat and PH domain-containing protein 1 OS=Mus musculus OX=10090 GN=Arap1 PE=1 SV=2 E(blastx)=1e-43
TRINITY_DN69948_c6_g1_i5	Protein canopy homolog 2 OS=Homo sapiens OX=9606 GN=CNPY2 PE=1 SV=1 E(blastx)=4e-29
TRINITY_DN65936_c1_g1_i1	CUE domain-containing protein 1 OS=Homo sapiens OX=9606 GN=CUEDC1 PE=1 SV=1 E(blastx)=3e-45
TRINITY_DN68080_c2_g2_i2	Macro domain-containing protein LA_4133 OS=Leptospira interrogans serogroup Icterohaemorrhagiae serovar Lai (strain 56601) OX=189518 GN=LA_4133 PE=4 SV=1 E(blastx)=1e-33
TRINITY_DN68679_c4_g1_i4	GTP-binding protein 1 OS=Bos taurus OX=9913 GN=GTPBP1 PE=2 SV=2 E(blastx)=2e-134
TRINITY_DN63329_c0_g2_i2	Beta-2 adrenergic receptor OS=Sus scrofa OX=9823 GN=ADRB2 PE=2 SV=2 E(blastx)=3e-11
TRINITY_DN61708_c1_g1_i2	Cyclin-dependent kinase inhibitor 3 OS=Homo sapiens OX=9606 GN=CDKN3 PE=1 SV=1 E(blastx)=2e-46
TRINITY_DN70873_c0_g1_i2	Mitogen-activated protein kinase kinase kinase 3 OS=Homo sapiens OX=9606 GN=MAP3K3 PE=1 SV=2 E(blastx)=3e-30
TRINITY_DN71553_c4_g2_i1	P-selectin OS=Rattus norvegicus OX=10116 GN=Selp PE=2 SV=1 E(blastx)=2e-08
TRINITY_DN67322_c4_g2_i5	Adenosine receptor A3 OS=Canis lupus familiaris OX=9615 GN=ADORA3 PE=2 SV=1 E(blastx)=1e-10
TRINITY_DN69441_c4_g1_i1	Putative disease resistance protein RGA4 OS=Solanum bulbocastanum OX=147425 GN=RGA4 PE=2 SV=1 E(blastx)=2e-05
TRINITY_DN52024_c2_g1_i1	Alpha-1B adrenergic receptor OS=Mus musculus OX=10090 GN=Adra1b PE=1 SV=2 E(blastx)=2e-15
TRINITY_DN70693_c1_g1_i5	Cystathionine gamma-lyase OS=Homo sapiens OX=9606 GN=CTH PE=1 SV=3 E(blastx)=1e-165
TRINITY_DN70298_c0_g1_i2	CUB and peptidase domain-containing protein 1 (Fragment) OS=Acropora millepora OX=45264 PE=1 SV=1 E(blastx)=6e-57
TRINITY_DN64037_c0_g1_i4	Deacetylase Atu3266 OS=Agrobacterium fabrum (strain C58 / ATCC 33970) OX=176299 GN=Atu3266 PE=1 SV=2 E(blastx)=3e-24
TRINITY_DN61459_c5_g1_i1	LINE-1 reverse transcriptase homolog OS=Nycticebus coucang OX=9470 PE=4 SV=1 E(blastx)=2e-09
