TRINITY_DN70533_c4_g1_i5	AP-5 complex subunit beta-1 OS=Xenopus tropicalis OX=8364 GN=ap5b1 PE=3 SV=1 E(blastx)=7e-61
TRINITY_DN71398_c9_g2_i1	NLR family CARD domain-containing protein 4 OS=Xenopus tropicalis OX=8364 GN=nlrc4 PE=2 SV=2 E(blastx)=3e-16
TRINITY_DN66508_c0_g2_i1	Sialate O-acetylesterase OS=Mus musculus OX=10090 GN=Siae PE=1 SV=3 E(blastx)=1e-131
TRINITY_DN62232_c0_g1_i1	Protein serrate OS=Drosophila melanogaster OX=7227 GN=Ser PE=1 SV=3 E(blastx)=1e-06
TRINITY_DN69651_c0_g1_i2	Organic cation transporter protein OS=Drosophila melanogaster OX=7227 GN=Orct PE=1 SV=1 E(blastx)=1e-55
TRINITY_DN70767_c1_g1_i3	Arylacetamide deacetylase OS=Bos taurus OX=9913 GN=AADAC PE=2 SV=1 E(blastx)=7e-51
TRINITY_DN50783_c0_g1_i3	Mitoguardin OS=Drosophila melanogaster OX=7227 GN=Miga PE=1 SV=2 E(blastx)=6e-51
TRINITY_DN67483_c2_g1_i2	3-ketoacyl-CoA thiolase, mitochondrial OS=Mus musculus OX=10090 GN=Acaa2 PE=1 SV=3 E(blastx)=3e-173
TRINITY_DN68516_c4_g1_i1	Collagen alpha-1(XXVII) chain OS=Homo sapiens OX=9606 GN=COL27A1 PE=1 SV=1 E(blastx)=1e-06
TRINITY_DN69967_c6_g1_i5	Fibropellin-1 OS=Strongylocentrotus purpuratus OX=7668 GN=EGF1 PE=1 SV=2 E(blastx)=4e-27
TRINITY_DN71632_c2_g2_i4	Neprilysin-1 OS=Drosophila melanogaster OX=7227 GN=Nep1 PE=2 SV=2 E(blastx)=2e-68
TRINITY_DN69189_c0_g2_i3	F-box only protein 4 OS=Mus musculus OX=10090 GN=Fbxo4 PE=1 SV=2 E(blastx)=4e-05
TRINITY_DN71881_c7_g1_i4	Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase 3 OS=Homo sapiens OX=9606 GN=GCNT3 PE=2 SV=1 E(blastx)=1e-64
TRINITY_DN73559_c7_g1_i1	Mitotic spindle assembly checkpoint protein MAD2B OS=Bos taurus OX=9913 GN=MAD2L2 PE=2 SV=1 E(blastx)=1e-26
TRINITY_DN69238_c5_g1_i2	Probable ubiquitin conjugation factor E4 OS=Arabidopsis thaliana OX=3702 GN=PUB1 PE=2 SV=1 E(blastx)=1e-117
TRINITY_DN73438_c1_g1_i7	Gamma-soluble NSF attachment protein OS=Mus musculus OX=10090 GN=Napg PE=1 SV=1 E(blastx)=3e-39
TRINITY_DN58245_c1_g1_i1	Zinc finger protein Gfi-1b OS=Gallus gallus OX=9031 GN=GFI1B PE=2 SV=1 E(blastx)=1e-64
TRINITY_DN70841_c7_g3_i1	Centrosomal protein of 131 kDa OS=Danio rerio OX=7955 GN=cep131 PE=1 SV=1 E(blastx)=1e-159
TRINITY_DN72570_c8_g2_i3	Charged multivesicular body protein 7 OS=Danio rerio OX=7955 GN=chmp7 PE=2 SV=1 E(blastx)=5e-64
TRINITY_DN73543_c1_g1_i1	Discoidin, CUB and LCCL domain-containing protein 2 OS=Mus musculus OX=10090 GN=Dcbld2 PE=1 SV=1 E(blastx)=2e-23
TRINITY_DN73158_c6_g2_i3	ZP domain-containing protein OS=Acropora millepora OX=45264 PE=1 SV=1 E(blastx)=2e-34
TRINITY_DN70518_c1_g1_i2	Zinc finger protein 569 OS=Mus musculus OX=10090 GN=Znf569 PE=2 SV=2 E(blastx)=6e-70
TRINITY_DN73371_c12_g1_i7	Katanin-interacting protein OS=Homo sapiens OX=9606 GN=KATNIP PE=1 SV=4 E(blastx)=4e-85
TRINITY_DN72049_c3_g1_i1	Tyrosine kinase receptor Cad96Ca OS=Drosophila melanogaster OX=7227 GN=Cad96Ca PE=2 SV=2 E(blastx)=1e-80
TRINITY_DN73321_c10_g1_i2	TNF receptor-associated factor 6 OS=Mus musculus OX=10090 GN=Traf6 PE=1 SV=2 E(blastx)=1e-56
TRINITY_DN64760_c1_g1_i1	Calmodulin-like protein 8 OS=Arabidopsis thaliana OX=3702 GN=CML8 PE=1 SV=1 E(blastx)=5e-15
TRINITY_DN73637_c11_g3_i3	NCK-interacting protein with SH3 domain OS=Mus musculus OX=10090 GN=Nckipsd PE=1 SV=2 E(blastx)=3e-45
TRINITY_DN70618_c2_g1_i1	Uridine diphosphate glucose pyrophosphatase NUDT22 OS=Bos taurus OX=9913 GN=NUDT22 PE=2 SV=1 E(blastx)=6e-39
TRINITY_DN72594_c7_g1_i6	Leucine-rich repeat serine/threonine-protein kinase 2 OS=Homo sapiens OX=9606 GN=LRRK2 PE=1 SV=2 E(blastx)=2e-118
TRINITY_DN62109_c1_g1_i1	G-protein coupled receptor moody OS=Drosophila pseudoobscura pseudoobscura OX=46245 GN=moody PE=3 SV=2 E(blastx)=5e-07
TRINITY_DN114428_c0_g1_i1	Cytochrome P450 1A2 OS=Mesocricetus auratus OX=10036 GN=CYP1A2 PE=1 SV=4 E(blastx)=4e-74
TRINITY_DN67819_c1_g1_i4	Protein O-mannosyl-transferase TMTC3 OS=Homo sapiens OX=9606 GN=TMTC3 PE=1 SV=2 E(blastx)=2e-68
TRINITY_DN56585_c0_g1_i1	Gag-Pol polyprotein OS=Radiation murine leukemia virus OX=11787 GN=pol PE=3 SV=2 E(blastx)=1e-10
TRINITY_DN71826_c1_g1_i4	Transmembrane protein 45B OS=Rattus norvegicus OX=10116 GN=Tmem45b PE=1 SV=1 E(blastx)=3e-21
TRINITY_DN73321_c10_g1_i4	TNF receptor-associated factor 6 OS=Rattus norvegicus OX=10116 GN=Traf6 PE=2 SV=1 E(blastx)=3e-60
TRINITY_DN70194_c5_g1_i3	E3 ubiquitin-protein ligase TRIM45 OS=Bos taurus OX=9913 GN=TRIM45 PE=2 SV=1 E(blastx)=1e-20
TRINITY_DN94497_c0_g1_i1	Kunitz-type serine protease inhibitor bitisilin-2 OS=Bitis gabonica OX=8694 PE=1 SV=1 E(blastx)=2e-19
TRINITY_DN73818_c5_g1_i11	CDK5 regulatory subunit-associated protein 3 OS=Rattus norvegicus OX=10116 GN=Cdk5rap3 PE=1 SV=1 E(blastx)=1e-87
TRINITY_DN71381_c8_g1_i1	Very-long-chain 3-oxoacyl-CoA reductase OS=Anas platyrhynchos OX=8839 GN=HSD17B12 PE=2 SV=1 E(blastx)=7e-87
TRINITY_DN65111_c0_g1_i1	Facilitated trehalose transporter Tret1-2 homolog OS=Drosophila simulans OX=7240 GN=Tret1-2 PE=3 SV=1 E(blastx)=8e-93
TRINITY_DN73304_c11_g2_i2	DNA-directed RNA polymerase III subunit RPC5 OS=Homo sapiens OX=9606 GN=POLR3E PE=1 SV=1 E(blastx)=1e-135
TRINITY_DN74683_c4_g3_i5	TNF receptor-associated factor 6 OS=Bos taurus OX=9913 GN=TRAF6 PE=2 SV=1 E(blastx)=7e-103
TRINITY_DN72557_c2_g1_i1	Protein archease OS=Mus musculus OX=10090 GN=Zbtb8os PE=1 SV=2 E(blastx)=3e-42
TRINITY_DN70175_c1_g1_i2	Probable helicase with zinc finger domain OS=Danio rerio OX=7955 GN=helz PE=2 SV=1 E(blastx)=4e-138
TRINITY_DN68731_c0_g2_i1	MAM and LDL-receptor class A domain-containing protein 1 (Fragment) OS=Acropora millepora OX=45264 PE=1 SV=1 E(blastx)=6e-82
TRINITY_DN73314_c2_g3_i4	BLOC-2 complex member HPS5 OS=Mus musculus OX=10090 GN=Hps5 PE=1 SV=2 E(blastx)=2e-30
TRINITY_DN73793_c3_g1_i3	Solute carrier family 35 member F6 OS=Rattus norvegicus OX=10116 GN=Slc35f6 PE=2 SV=1 E(blastx)=3e-22
TRINITY_DN70521_c3_g1_i1	Alpha-N-acetylgalactosaminidase OS=Gallus gallus OX=9031 GN=NAGA PE=1 SV=1 E(blastx)=9e-137
TRINITY_DN66741_c0_g1_i2	Mediator of RNA polymerase II transcription subunit 15 OS=Danio rerio OX=7955 GN=med15 PE=2 SV=1 E(blastx)=9e-33
TRINITY_DN71351_c6_g2_i1	Protein mab-21-like 3 OS=Mus musculus OX=10090 GN=Mab21L3 PE=2 SV=2 E(blastx)=3e-08
TRINITY_DN65517_c0_g3_i1	Protein Wnt-2 OS=Otolemur garnettii OX=30611 GN=WNT2 PE=3 SV=1 E(blastx)=4e-87
TRINITY_DN70672_c1_g1_i5	Probable cadmium-transporting ATPase OS=Listeria monocytogenes OX=1639 GN=cadA PE=1 SV=1 E(blastx)=4e-32
TRINITY_DN67347_c0_g1_i1	Dual specificity mitogen-activated protein kinase kinase 1 OS=Rattus norvegicus OX=10116 GN=Map2k1 PE=1 SV=2 E(blastx)=2e-82
TRINITY_DN70896_c2_g2_i2	E3 ubiquitin-protein ligase MIB2 OS=Gallus gallus OX=9031 GN=MIB2 PE=2 SV=1 E(blastx)=2e-19
TRINITY_DN74373_c2_g1_i5	Dystrophin OS=Gallus gallus OX=9031 GN=DMD PE=2 SV=1 E(blastx)=3e-30
TRINITY_DN46623_c0_g1_i1	Tetratricopeptide repeat protein 9C OS=Rattus norvegicus OX=10116 GN=Ttc9c PE=2 SV=1 E(blastx)=3e-27
TRINITY_DN74595_c9_g3_i5	Protein strawberry notch homolog 1 OS=Gallus gallus OX=9031 GN=SBNO1 PE=2 SV=1 E(blastx)=2e-131
TRINITY_DN69198_c3_g2_i2	General transcriptional corepressor TUP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=TUP1 PE=1 SV=2 E(blastx)=4e-13
TRINITY_DN72550_c3_g1_i2	Atos homolog protein A OS=Gallus gallus OX=9031 GN=ATOSA PE=2 SV=2 E(blastx)=9e-55
TRINITY_DN72939_c10_g7_i1	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 8, mitochondrial OS=Bos taurus OX=9913 GN=NDUFB8 PE=1 SV=1 E(blastx)=4e-17
TRINITY_DN73757_c11_g1_i4	Protease Do-like 10, mitochondrial OS=Arabidopsis thaliana OX=3702 GN=DEGP10 PE=2 SV=1 E(blastx)=2e-135
TRINITY_DN1392_c0_g1_i1	Twinfilin-1 OS=Xenopus laevis OX=8355 GN=twf1 PE=2 SV=1 E(blastx)=8e-129
TRINITY_DN71534_c5_g1_i4	Sperm receptor for egg jelly OS=Strongylocentrotus purpuratus OX=7668 GN=REJ PE=1 SV=1 E(blastx)=1e-20
TRINITY_DN74589_c2_g1_i7	Leucine-rich repeat-containing protein 15 OS=Rattus norvegicus OX=10116 GN=Lrrc15 PE=2 SV=1 E(blastx)=1e-17
TRINITY_DN70578_c5_g3_i4	MAM and fibronectin type III domain-containing protein 1 (Fragment) OS=Acropora millepora OX=45264 PE=1 SV=1 E(blastx)=1e-26
TRINITY_DN71756_c1_g1_i1	Alpha-mannosidase I MNS4 OS=Arabidopsis thaliana OX=3702 GN=MNS4 PE=1 SV=1 E(blastx)=3e-147
TRINITY_DN69712_c9_g2_i2	Ubiquitin-like-conjugating enzyme ATG3 OS=Mus musculus OX=10090 GN=Atg3 PE=1 SV=1 E(blastx)=4e-139
TRINITY_DN67380_c2_g1_i5	Pseudouridylate synthase 7 homolog OS=Mus musculus OX=10090 GN=Pus7 PE=2 SV=2 E(blastx)=1e-161
TRINITY_DN66466_c0_g1_i1	Serine/threonine-protein phosphatase 6 catalytic subunit OS=Drosophila melanogaster OX=7227 GN=PpV PE=2 SV=1 E(blastx)=2e-174
TRINITY_DN70552_c0_g1_i1	Serine/threonine-protein kinase PDIK1L OS=Homo sapiens OX=9606 GN=PDIK1L PE=1 SV=1 E(blastx)=9e-24
TRINITY_DN72685_c1_g1_i7	Follistatin-related protein 5 OS=Mus musculus OX=10090 GN=Fstl5 PE=2 SV=1 E(blastx)=2e-53
TRINITY_DN71949_c3_g1_i11	Serine/threonine-protein phosphatase with EF-hands 1 OS=Mus musculus OX=10090 GN=Ppef1 PE=2 SV=2 E(blastx)=1e-177
TRINITY_DN55272_c0_g1_i1	Pre-rRNA-processing protein TSR2 homolog OS=Danio rerio OX=7955 GN=tsr2 PE=2 SV=1 E(blastx)=3e-20
TRINITY_DN74192_c6_g1_i3	Protein YIPF4 OS=Homo sapiens OX=9606 GN=YIPF4 PE=1 SV=1 E(blastx)=1e-31
TRINITY_DN70774_c3_g1_i1	D-lactate dehydrogenase [cytochrome], mitochondrial OS=Arabidopsis thaliana OX=3702 GN=DLD PE=1 SV=1 E(blastx)=7e-122
TRINITY_DN57934_c0_g1_i2	Serine protease 23 OS=Bos taurus OX=9913 GN=PRSS23 PE=2 SV=1 E(blastx)=3e-39
TRINITY_DN61645_c0_g1_i1	Sodium/potassium/calcium exchanger 4 OS=Homo sapiens OX=9606 GN=SLC24A4 PE=1 SV=2 E(blastx)=2e-105
TRINITY_DN74288_c3_g1_i3	Probable RNA-directed DNA polymerase from transposon BS OS=Drosophila melanogaster OX=7227 GN=RTase PE=2 SV=1 E(blastx)=2e-42
TRINITY_DN73478_c2_g3_i3	Proton-coupled folate transporter OS=Xenopus laevis OX=8355 GN=slc46a1 PE=2 SV=1 E(blastx)=2e-10
TRINITY_DN67256_c0_g1_i6	EF-hand domain-containing family member C2 OS=Danio rerio OX=7955 GN=efhc2 PE=2 SV=2 E(blastx)=5e-116
TRINITY_DN71235_c7_g1_i2	THAP domain-containing protein 10 OS=Homo sapiens OX=9606 GN=THAP10 PE=1 SV=1 E(blastx)=2e-15
TRINITY_DN72841_c17_g1_i3	Actin-related protein 10 OS=Sus scrofa OX=9823 GN=ACTR10 PE=1 SV=1 E(blastx)=2e-130
TRINITY_DN73092_c3_g1_i1	Collagen alpha-5(VI) chain OS=Mus musculus OX=10090 GN=Col6a5 PE=1 SV=4 E(blastx)=7e-52
TRINITY_DN67243_c1_g1_i1	Cyclic AMP-dependent transcription factor ATF-5 OS=Homo sapiens OX=9606 GN=ATF5 PE=1 SV=4 E(blastx)=1e-12
TRINITY_DN71107_c7_g11_i1	Polycystin-1-like protein 2 OS=Mus musculus OX=10090 GN=Pkd1l2 PE=2 SV=1 E(blastx)=3e-85
TRINITY_DN70458_c2_g1_i5	RNA-binding protein 1 OS=Drosophila melanogaster OX=7227 GN=Rbp1 PE=2 SV=3 E(blastx)=5e-21
TRINITY_DN68326_c0_g1_i5	Myophilin OS=Echinococcus granulosus OX=6210 PE=2 SV=1 E(blastx)=8e-22
TRINITY_DN71728_c7_g2_i2	Oxysterol-binding protein-related protein 2 OS=Mus musculus OX=10090 GN=Osbpl2 PE=1 SV=1 E(blastx)=2e-144
TRINITY_DN74651_c0_g1_i6	Low-density lipoprotein receptor-related protein 6 OS=Homo sapiens OX=9606 GN=LRP6 PE=1 SV=2 E(blastx)=4e-48
TRINITY_DN72817_c3_g1_i1	SET domain-containing protein 4 OS=Homo sapiens OX=9606 GN=SETD4 PE=1 SV=1 E(blastx)=1e-53
TRINITY_DN74178_c0_g2_i4	Probable C-mannosyltransferase DPY19L2 OS=Homo sapiens OX=9606 GN=DPY19L2 PE=1 SV=2 E(blastx)=7e-169
TRINITY_DN58531_c0_g1_i1	Subtilisin inhibitor 1 OS=Phaseolus angularis OX=3914 PE=1 SV=1 E(blastx)=4e-12
TRINITY_DN64487_c1_g1_i4	H(+)/Cl(-) exchange transporter 6 OS=Oryctolagus cuniculus OX=9986 GN=CLCN6 PE=2 SV=1 E(blastx)=5e-133
TRINITY_DN65835_c1_g1_i1	Differentially expressed in FDCP 8 homolog OS=Rattus norvegicus OX=10116 GN=Def8 PE=1 SV=1 E(blastx)=4e-109
TRINITY_DN68604_c6_g1_i4	Ragulator complex protein LAMTOR2-A OS=Xenopus laevis OX=8355 GN=lamtor2-a PE=2 SV=1 E(blastx)=2e-49
TRINITY_DN69285_c1_g2_i1	Chromatin assembly factor 1 subunit A OS=Mus musculus OX=10090 GN=Chaf1a PE=1 SV=1 E(blastx)=2e-33
TRINITY_DN67451_c2_g1_i3	von Willebrand factor D and EGF domain-containing protein OS=Homo sapiens OX=9606 GN=VWDE PE=2 SV=4 E(blastx)=4e-40
TRINITY_DN58092_c2_g1_i1	AarF domain-containing protein kinase 1 OS=Mus musculus OX=10090 GN=Adck1 PE=1 SV=1 E(blastx)=4e-174
TRINITY_DN70555_c5_g1_i1	GRB10-interacting GYF protein 2 OS=Homo sapiens OX=9606 GN=GIGYF2 PE=1 SV=1 E(blastx)=2e-24
TRINITY_DN73999_c11_g1_i1	Beta-2-syntrophin OS=Mus musculus OX=10090 GN=Sntb2 PE=1 SV=2 E(blastx)=7e-152
TRINITY_DN71230_c5_g2_i2	Zinc metalloproteinase nas-15 OS=Caenorhabditis elegans OX=6239 GN=nas-15 PE=2 SV=2 E(blastx)=2e-43
TRINITY_DN73874_c1_g1_i4	Diphthine--ammonia ligase OS=Danio rerio OX=7955 GN=dph6 PE=2 SV=1 E(blastx)=1e-99
TRINITY_DN71443_c4_g1_i2	Pro-Pol polyprotein OS=Feline foamy virus OX=53182 GN=pol PE=3 SV=1 E(blastx)=2e-10
TRINITY_DN67072_c2_g1_i1	Palmitoyl-protein thioesterase 1 OS=Macaca fascicularis OX=9541 GN=PPT1 PE=2 SV=1 E(blastx)=7e-122
TRINITY_DN73928_c5_g1_i4	1-phosphatidylinositol 3-phosphate 5-kinase OS=Homo sapiens OX=9606 GN=PIKFYVE PE=1 SV=3 E(blastx)=2e-111
TRINITY_DN72701_c0_g1_i1	Probable serine/threonine-protein kinase drkC OS=Dictyostelium discoideum OX=44689 GN=drkC PE=3 SV=1 E(blastx)=4e-16
TRINITY_DN16253_c0_g1_i1	Integrase/recombinase xerD homolog OS=Selenomonas ruminantium OX=971 GN=xerD PE=3 SV=1 E(blastx)=3e-09
TRINITY_DN73221_c1_g1_i1	Fibronectin type III domain-containing protein OS=Acropora millepora OX=45264 PE=1 SV=1 E(blastx)=5e-56
TRINITY_DN72488_c2_g2_i10	BTB and MATH domain-containing protein 38 OS=Caenorhabditis elegans OX=6239 GN=bath-38 PE=4 SV=1 E(blastx)=7e-10
TRINITY_DN72142_c7_g1_i2	Heat shock 70 kDa protein 12A OS=Mus musculus OX=10090 GN=Hspa12a PE=1 SV=1 E(blastx)=2e-99
TRINITY_DN70479_c10_g1_i4	Growth factor receptor-bound protein 10 OS=Sus scrofa OX=9823 GN=Grb10 PE=2 SV=1 E(blastx)=4e-17
TRINITY_DN73641_c2_g2_i1	Craniofacial development protein 2 OS=Bos taurus OX=9913 GN=CFDP2 PE=1 SV=2 E(blastx)=1e-29
TRINITY_DN73907_c6_g1_i13	Abscission/NoCut checkpoint regulator OS=Mus musculus OX=10090 GN=Zfyve19 PE=1 SV=2 E(blastx)=3e-30
TRINITY_DN74476_c7_g4_i3	Tetratricopeptide repeat protein 28 OS=Homo sapiens OX=9606 GN=TTC28 PE=1 SV=4 E(blastx)=4e-05
TRINITY_DN74030_c2_g1_i2	NFX1-type zinc finger-containing protein 1 OS=Mus musculus OX=10090 GN=Znfx1 PE=1 SV=3 E(blastx)=5e-17
TRINITY_DN74392_c5_g1_i1	ZP domain-containing protein OS=Acropora millepora OX=45264 PE=1 SV=1 E(blastx)=4e-28
TRINITY_DN71190_c10_g3_i9	Trimethylamine monooxygenase OS=Methylocella silvestris (strain DSM 15510 / CIP 108128 / LMG 27833 / NCIMB 13906 / BL2) OX=395965 GN=tmm PE=1 SV=1 E(blastx)=2e-88
TRINITY_DN65227_c1_g1_i2	Probable cystathionine gamma-synthase (Fragment) OS=Herpetosiphon aurantiacus OX=65 GN=metB PE=3 SV=1 E(blastx)=1e-49
TRINITY_DN68041_c0_g1_i1	Protein FAM161B OS=Homo sapiens OX=9606 GN=FAM161B PE=1 SV=2 E(blastx)=2e-43
TRINITY_DN75392_c0_g1_i1	Protein BTG1 OS=Gallus gallus OX=9031 GN=BTG1 PE=2 SV=1 E(blastx)=2e-22
TRINITY_DN73127_c10_g8_i1	Sacsin OS=Mus musculus OX=10090 GN=Sacs PE=1 SV=2 E(blastx)=2e-98
TRINITY_DN72080_c0_g1_i1	PAN2-PAN3 deadenylation complex catalytic subunit PAN2 OS=Gallus gallus OX=9031 GN=PAN2 PE=2 SV=1 E(blastx)=8e-96
TRINITY_DN74697_c6_g1_i11	Cholesterol 24-hydroxylase OS=Homo sapiens OX=9606 GN=CYP46A1 PE=1 SV=1 E(blastx)=3e-83
TRINITY_DN70524_c5_g1_i14	Ephrin type-A receptor 4 OS=Gallus gallus OX=9031 GN=EPHA4 PE=1 SV=2 E(blastx)=2e-34
TRINITY_DN66281_c1_g2_i3	Ribonuclease P protein subunit p40 OS=Mus musculus OX=10090 GN=Rpp40 PE=2 SV=2 E(blastx)=7e-64
TRINITY_DN70971_c3_g1_i3	Ankyrin-3 OS=Mus musculus OX=10090 GN=Ank3 PE=1 SV=1 E(blastx)=8e-32
TRINITY_DN51459_c0_g2_i1	Alpha-1A adrenergic receptor OS=Oryctolagus cuniculus OX=9986 GN=ADRA1A PE=2 SV=1 E(blastx)=1e-08
TRINITY_DN71887_c6_g2_i1	Dynein regulatory complex subunit 2 OS=Mus musculus OX=10090 GN=Ccdc65 PE=1 SV=1 E(blastx)=4e-159
TRINITY_DN69166_c0_g1_i1	Solute carrier family 35 member G1 OS=Homo sapiens OX=9606 GN=SLC35G1 PE=1 SV=1 E(blastx)=4e-45
TRINITY_DN73293_c8_g1_i2	Clusterin-associated protein 1 homolog OS=Danio rerio OX=7955 GN=cluap1 PE=2 SV=2 E(blastx)=2e-100
TRINITY_DN57523_c0_g2_i1	Transmembrane protein 53-B OS=Xenopus laevis OX=8355 GN=tmem53-b PE=2 SV=1 E(blastx)=4e-13
TRINITY_DN40048_c0_g1_i1	Zinc metalloproteinase nas-13 OS=Caenorhabditis elegans OX=6239 GN=nas-13 PE=2 SV=5 E(blastx)=2e-37
TRINITY_DN69319_c2_g1_i10	15-hydroxyprostaglandin dehydrogenase [NAD(+)] OS=Macaca fascicularis OX=9541 GN=HPGD PE=2 SV=1 E(blastx)=3e-21
TRINITY_DN65719_c0_g1_i2	Probable polyglutamine synthesis accessory protein Rv0574c OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=Rv0574c PE=1 SV=1 E(blastx)=3e-76
TRINITY_DN72341_c9_g9_i1	Anion exchange protein 2 OS=Homo sapiens OX=9606 GN=SLC4A2 PE=1 SV=4 E(blastx)=2e-128
TRINITY_DN71527_c7_g4_i1	3-hydroxyacyl-CoA dehydrogenase type-2 OS=Bos taurus OX=9913 GN=HSD17B10 PE=1 SV=3 E(blastx)=3e-105
TRINITY_DN70601_c6_g1_i1	Axonemal dynein light chain domain-containing protein 1 OS=Macaca fascicularis OX=9541 GN=AXDND1 PE=2 SV=2 E(blastx)=2e-10
TRINITY_DN71529_c0_g2_i1	Protein rolling stone OS=Drosophila melanogaster OX=7227 GN=rost PE=2 SV=2 E(blastx)=3e-09
TRINITY_DN108037_c0_g1_i1	Alpha-2A adrenergic receptor OS=Danio rerio OX=7955 GN=adra2a PE=3 SV=1 E(blastx)=2e-10
TRINITY_DN71241_c0_g1_i1	Splicing factor 45 OS=Homo sapiens OX=9606 GN=RBM17 PE=1 SV=1 E(blastx)=2e-10
TRINITY_DN73250_c2_g2_i11	Alpha-1,6-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase OS=Rattus norvegicus OX=10116 GN=Mgat2 PE=1 SV=1 E(blastx)=7e-110
TRINITY_DN70957_c7_g1_i4	LINE-1 retrotransposable element ORF2 protein OS=Homo sapiens OX=9606 PE=1 SV=1 E(blastx)=1e-06
TRINITY_DN65671_c0_g1_i1	AP-5 complex subunit zeta-1 OS=Homo sapiens OX=9606 GN=AP5Z1 PE=1 SV=2 E(blastx)=2e-85
TRINITY_DN70917_c2_g1_i3	WD repeat-containing protein 49 OS=Homo sapiens OX=9606 GN=WDR49 PE=2 SV=1 E(blastx)=2e-179
TRINITY_DN20047_c0_g1_i1	Dihydrolipoyl dehydrogenase 2, mitochondrial OS=Arabidopsis thaliana OX=3702 GN=LPD2 PE=1 SV=1 E(blastx)=2e-161
TRINITY_DN72252_c5_g1_i3	Outer dynein arm-docking complex subunit 2 OS=Mus musculus OX=10090 GN=Odad2 PE=1 SV=1 E(blastx)=7e-136
TRINITY_DN73239_c6_g1_i14	Nidogen-1 OS=Homo sapiens OX=9606 GN=NID1 PE=1 SV=3 E(blastx)=1e-82
TRINITY_DN74065_c5_g1_i4	Protein white OS=Drosophila melanogaster OX=7227 GN=w PE=1 SV=2 E(blastx)=2e-48
TRINITY_DN68616_c2_g1_i1	Vacuolar protein sorting-associated protein 18 homolog OS=Drosophila melanogaster OX=7227 GN=dor PE=1 SV=3 E(blastx)=4e-166
TRINITY_DN70251_c0_g3_i2	Sodium-coupled monocarboxylate transporter 1 OS=Homo sapiens OX=9606 GN=SLC5A8 PE=1 SV=2 E(blastx)=1e-109
TRINITY_DN73919_c9_g1_i1	RNA-directed DNA polymerase from mobile element jockey OS=Drosophila melanogaster OX=7227 GN=pol PE=1 SV=1 E(blastx)=5e-06
TRINITY_DN67760_c0_g1_i1	Protein mothers against dpp OS=Drosophila melanogaster OX=7227 GN=Mad PE=1 SV=1 E(blastx)=3e-18
TRINITY_DN71270_c4_g2_i6	Ankyrin repeat and fibronectin type-III domain-containing protein 1 OS=Homo sapiens OX=9606 GN=ANKFN1 PE=2 SV=3 E(blastx)=2e-144
TRINITY_DN72108_c8_g1_i1	Potassium voltage-gated channel subfamily A member 5 OS=Oryctolagus cuniculus OX=9986 GN=KCNA5 PE=2 SV=1 E(blastx)=3e-15
TRINITY_DN70620_c8_g1_i1	Glutathione S-transferase omega-1 OS=Homo sapiens OX=9606 GN=GSTO1 PE=1 SV=2 E(blastx)=5e-47
TRINITY_DN64091_c0_g1_i1	Golgi-associated plant pathogenesis-related protein 1 OS=Homo sapiens OX=9606 GN=GLIPR2 PE=1 SV=3 E(blastx)=1e-21
TRINITY_DN67819_c1_g1_i2	Protein O-mannosyl-transferase TMTC1 OS=Mus musculus OX=10090 GN=Tmtc1 PE=2 SV=2 E(blastx)=6e-117
TRINITY_DN69389_c0_g2_i2	G1/S-specific cyclin-E OS=Hemicentrotus pulcherrimus OX=7650 GN=CYCE PE=2 SV=1 E(blastx)=3e-08
TRINITY_DN70573_c3_g1_i2	E3 ubiquitin-protein ligase SH3RF1 OS=Xenopus laevis OX=8355 GN=sh3rf1 PE=1 SV=1 E(blastx)=1e-82
TRINITY_DN65742_c0_g1_i1	Neuronal acetylcholine receptor subunit alpha-7 OS=Gallus gallus OX=9031 GN=CHRNA7 PE=1 SV=1 E(blastx)=1e-72
TRINITY_DN74756_c6_g11_i1	B-cell receptor-associated protein 31 OS=Pongo abelii OX=9601 GN=BCAP31 PE=2 SV=3 E(blastx)=4e-51
TRINITY_DN71951_c8_g3_i2	E3 ubiquitin-protein ligase RNF213 OS=Homo sapiens OX=9606 GN=RNF213 PE=1 SV=3 E(blastx)=2e-10
TRINITY_DN73763_c5_g2_i16	Fibrinogen C domain-containing protein 1 OS=Mus musculus OX=10090 GN=Fibcd1 PE=2 SV=1 E(blastx)=2e-13
TRINITY_DN65461_c0_g1_i3	5-hydroxytryptamine receptor 1A OS=Equus caballus OX=9796 GN=HTR1A PE=2 SV=1 E(blastx)=7e-14
TRINITY_DN71356_c4_g2_i1	ATP-dependent DNA helicase PIF1 OS=Homo sapiens OX=9606 GN=PIF1 PE=1 SV=2 E(blastx)=1e-21
TRINITY_DN64225_c0_g2_i1	Protein CIP2A OS=Mus musculus OX=10090 GN=Cip2a PE=1 SV=3 E(blastx)=2e-179
