TRINITY_DN58546_c1_g2_i1	Sushi, nidogen and EGF-like domain-containing protein 1 OS=Homo sapiens OX=9606 GN=SNED1 PE=1 SV=2 E(blastx)=8e-34
TRINITY_DN53701_c0_g1_i1	Folate receptor beta OS=Homo sapiens OX=9606 GN=FOLR2 PE=1 SV=4 E(blastx)=4e-44
TRINITY_DN67969_c1_g1_i1	Phospholipid-transporting ATPase ABCA3 OS=Homo sapiens OX=9606 GN=ABCA3 PE=1 SV=2 E(blastx)=2e-179
TRINITY_DN68958_c4_g3_i6	LINE-1 retrotransposable element ORF2 protein OS=Homo sapiens OX=9606 PE=1 SV=1 E(blastx)=5e-86
TRINITY_DN66781_c0_g1_i1	Transcription factor MafA OS=Coturnix japonica OX=93934 GN=MAFA PE=1 SV=1 E(blastx)=7e-11
TRINITY_DN60890_c0_g1_i2	Nucleolar MIF4G domain-containing protein 1 OS=Homo sapiens OX=9606 GN=NOM1 PE=1 SV=1 E(blastx)=3e-154
TRINITY_DN67143_c6_g1_i4	D-inositol 3-phosphate glycosyltransferase 1 OS=Catenulispora acidiphila (strain DSM 44928 / JCM 14897 / NBRC 102108 / NRRL B-24433 / ID139908) OX=479433 GN=mshA1 PE=3 SV=1 E(blastx)=2e-10
TRINITY_DN66286_c4_g6_i1	RNA-binding protein 1 OS=Drosophila melanogaster OX=7227 GN=Rbp1 PE=2 SV=3 E(blastx)=4e-21
TRINITY_DN69666_c2_g1_i1	4-aminobutyrate aminotransferase, mitochondrial OS=Bos taurus OX=9913 GN=ABAT PE=2 SV=1 E(blastx)=1e-171
TRINITY_DN53879_c0_g1_i1	Cyclic GMP-AMP synthase OS=Nematostella vectensis OX=45351 GN=v1g211400 PE=1 SV=1 E(blastx)=3e-16
TRINITY_DN59116_c0_g1_i1	DPY30 domain-containing protein 1 OS=Homo sapiens OX=9606 GN=DYDC1 PE=1 SV=1 E(blastx)=1e-09
TRINITY_DN61413_c0_g1_i2	Density-regulated protein homolog OS=Drosophila melanogaster OX=7227 GN=DENR PE=1 SV=3 E(blastx)=4e-40
TRINITY_DN67701_c8_g2_i7	tRNA 2'-phosphotransferase 1 OS=Danio rerio OX=7955 GN=trpt1 PE=2 SV=2 E(blastx)=1e-20
TRINITY_DN67539_c5_g1_i3	Probable RNA-directed DNA polymerase from transposon BS OS=Drosophila melanogaster OX=7227 GN=RTase PE=2 SV=1 E(blastx)=2e-25
TRINITY_DN66598_c2_g3_i1	Tenascin-X OS=Homo sapiens OX=9606 GN=TNXB PE=1 SV=5 E(blastx)=9e-07
TRINITY_DN66294_c1_g1_i3	Pre-mRNA-splicing factor CWC25 homolog OS=Mus musculus OX=10090 GN=Cwc25 PE=2 SV=2 E(blastx)=2e-38
TRINITY_DN62212_c1_g1_i1	Sacsin OS=Mus musculus OX=10090 GN=Sacs PE=1 SV=2 E(blastx)=3e-22
TRINITY_DN68643_c1_g1_i1	Apoptotic chromatin condensation inducer in the nucleus OS=Homo sapiens OX=9606 GN=ACIN1 PE=1 SV=2 E(blastx)=3e-29
TRINITY_DN67429_c7_g2_i10	Transient receptor potential cation channel subfamily M member 3 OS=Homo sapiens OX=9606 GN=TRPM3 PE=1 SV=4 E(blastx)=4e-30
TRINITY_DN60584_c0_g1_i1	Oxidation resistance protein 1 OS=Xenopus tropicalis OX=8364 GN=oxr1 PE=2 SV=2 E(blastx)=1e-34
TRINITY_DN63788_c1_g1_i1	Structural maintenance of chromosomes flexible hinge domain-containing protein 1 OS=Mus musculus OX=10090 GN=Smchd1 PE=1 SV=2 E(blastx)=1e-81
TRINITY_DN56817_c0_g1_i1	Peptide deformylase, mitochondrial OS=Mus musculus OX=10090 GN=Pdf PE=3 SV=1 E(blastx)=2e-42
TRINITY_DN67957_c3_g1_i1	Protein kinase C-binding protein NELL2 OS=Mus musculus OX=10090 GN=Nell2 PE=1 SV=3 E(blastx)=2e-10
TRINITY_DN67528_c0_g1_i5	DNA-directed RNA polymerase II subunit RPB7 OS=Rattus norvegicus OX=10116 GN=Polr2g PE=2 SV=1 E(blastx)=4e-78
TRINITY_DN69210_c13_g2_i2	Nucleotide sugar transporter SLC35B4 OS=Macaca fascicularis OX=9541 GN=SLC35B4 PE=2 SV=1 E(blastx)=6e-118
TRINITY_DN21554_c0_g2_i1	Ankyrin repeat-containing protein DDB_G0279043 OS=Dictyostelium discoideum OX=44689 GN=DDB_G0279043 PE=4 SV=1 E(blastx)=2e-12
TRINITY_DN60356_c0_g1_i3	DDB1- and CUL4-associated factor 7 OS=Mus musculus OX=10090 GN=Dcaf7 PE=1 SV=1 E(blastx)=8e-38
TRINITY_DN69406_c0_g1_i1	3-hydroxyisobutyryl-CoA hydrolase, mitochondrial OS=Homo sapiens OX=9606 GN=HIBCH PE=1 SV=2 E(blastx)=5e-144
TRINITY_DN54440_c1_g1_i1	Partitioning defective 6 homolog gamma OS=Mus musculus OX=10090 GN=Pard6g PE=2 SV=1 E(blastx)=3e-94
TRINITY_DN69044_c13_g1_i1	Organic cation/carnitine transporter 2 OS=Homo sapiens OX=9606 GN=SLC22A5 PE=1 SV=1 E(blastx)=5e-53
TRINITY_DN66255_c8_g2_i10	Armadillo repeat-containing protein 7 OS=Homo sapiens OX=9606 GN=ARMC7 PE=1 SV=1 E(blastx)=2e-52
TRINITY_DN69115_c2_g5_i5	Hemicentin-1 OS=Homo sapiens OX=9606 GN=HMCN1 PE=1 SV=2 E(blastx)=1e-38
TRINITY_DN66639_c1_g1_i1	Protein mab-21-like 2 OS=Danio rerio OX=7955 GN=mab21l2 PE=1 SV=1 E(blastx)=1e-29
TRINITY_DN62642_c0_g1_i2	Epimerase family protein SDR39U1 OS=Bos taurus OX=9913 GN=SDR39U1 PE=2 SV=1 E(blastx)=3e-67
TRINITY_DN51611_c0_g1_i1	Cytochrome c oxidase assembly factor 5 OS=Danio rerio OX=7955 GN=coa5 PE=3 SV=1 E(blastx)=4e-16
TRINITY_DN64626_c2_g1_i4	Thioredoxin reductase 1, cytoplasmic OS=Rattus norvegicus OX=10116 GN=Txnrd1 PE=1 SV=5 E(blastx)=3e-173
TRINITY_DN62589_c0_g2_i1	Probable G-protein coupled receptor CG31760 OS=Drosophila melanogaster OX=7227 GN=CG31760 PE=1 SV=3 E(blastx)=4e-65
TRINITY_DN68297_c15_g1_i1	Growth hormone secretagogue receptor type 1 OS=Oryctolagus cuniculus OX=9986 GN=GHSR PE=2 SV=1 E(blastx)=1e-13
TRINITY_DN68479_c6_g1_i1	Protein sax-3 OS=Caenorhabditis elegans OX=6239 GN=sax-3 PE=2 SV=1 E(blastx)=2e-26
TRINITY_DN28038_c0_g1_i1	RNA-directed DNA polymerase from mobile element jockey OS=Drosophila funebris OX=7221 GN=jockey\pol PE=1 SV=1 E(blastx)=1e-05
TRINITY_DN41287_c0_g1_i1	Choline-phosphate cytidylyltransferase B OS=Homo sapiens OX=9606 GN=PCYT1B PE=1 SV=1 E(blastx)=4e-98
TRINITY_DN66189_c11_g2_i8	Putative 3-phosphoinositide-dependent protein kinase 2 OS=Homo sapiens OX=9606 GN=PDPK2P PE=5 SV=1 E(blastx)=1e-135
TRINITY_DN65823_c7_g2_i1	Sphingomyelin phosphodiesterase 4 OS=Xenopus laevis OX=8355 GN=smpd4 PE=2 SV=2 E(blastx)=3e-124
TRINITY_DN66880_c7_g1_i1	Major facilitator superfamily domain-containing protein 12 OS=Mus musculus OX=10090 GN=Mfsd12 PE=1 SV=1 E(blastx)=2e-41
TRINITY_DN68080_c6_g1_i4	Protein SON OS=Mus musculus OX=10090 GN=Son PE=1 SV=2 E(blastx)=4e-12
TRINITY_DN39839_c0_g1_i2	Polycomb complex protein BMI-1-A OS=Danio rerio OX=7955 GN=bmi1a PE=1 SV=2 E(blastx)=1e-26
TRINITY_DN64104_c0_g1_i2	GATOR1 complex protein NPRL3 OS=Mus musculus OX=10090 GN=Nprl3 PE=1 SV=1 E(blastx)=4e-13
TRINITY_DN68083_c3_g4_i7	Kelch-like protein 3 OS=Pongo abelii OX=9601 GN=KLHL3 PE=2 SV=1 E(blastx)=1e-53
TRINITY_DN68226_c7_g1_i4	Vesicle transport through interaction with t-SNAREs homolog 1B OS=Rattus norvegicus OX=10116 GN=Vti1b PE=1 SV=2 E(blastx)=8e-36
TRINITY_DN42633_c0_g2_i1	Nischarin OS=Homo sapiens OX=9606 GN=NISCH PE=1 SV=3 E(blastx)=3e-59
TRINITY_DN65021_c7_g1_i2	Sushi, von Willebrand factor type A, EGF and pentraxin domain-containing protein 1 OS=Mus musculus OX=10090 GN=Svep1 PE=1 SV=1 E(blastx)=3e-42
TRINITY_DN66957_c3_g1_i1	G-protein coupled receptor 157 OS=Mus musculus OX=10090 GN=Gpr157 PE=1 SV=1 E(blastx)=2e-32
TRINITY_DN56412_c0_g1_i1	Protein disulfide-isomerase A6 homolog OS=Caenorhabditis elegans OX=6239 GN=pdi-6 PE=3 SV=1 E(blastx)=3e-94
TRINITY_DN57817_c0_g1_i1	Potassium voltage-gated channel subfamily A member 2 OS=Oncorhynchus mykiss OX=8022 GN=kcna2 PE=2 SV=1 E(blastx)=4e-77
TRINITY_DN69176_c6_g1_i5	Mediator of RNA polymerase II transcription subunit 15 OS=Mus musculus OX=10090 GN=Med15 PE=1 SV=3 E(blastx)=5e-44
TRINITY_DN69190_c5_g1_i6	DNA repair endonuclease XPF OS=Homo sapiens OX=9606 GN=ERCC4 PE=1 SV=3 E(blastx)=8e-139
TRINITY_DN62087_c0_g1_i1	Myosin-IIIb OS=Homo sapiens OX=9606 GN=MYO3B PE=1 SV=4 E(blastx)=1e-129
TRINITY_DN65545_c1_g1_i2	Doublecortin domain-containing protein 1 OS=Homo sapiens OX=9606 GN=DCDC1 PE=1 SV=1 E(blastx)=5e-26
TRINITY_DN67140_c10_g2_i2	TNF receptor-associated factor 4 OS=Mus musculus OX=10090 GN=Traf4 PE=1 SV=2 E(blastx)=6e-14
TRINITY_DN68567_c4_g1_i3	Xaa-Pro aminopeptidase 3 OS=Homo sapiens OX=9606 GN=XPNPEP3 PE=1 SV=1 E(blastx)=8e-145
TRINITY_DN67413_c7_g1_i1	[3-methyl-2-oxobutanoate dehydrogenase [lipoamide]] kinase, mitochondrial OS=Homo sapiens OX=9606 GN=BCKDK PE=1 SV=2 E(blastx)=4e-131
TRINITY_DN68011_c2_g3_i1	G-protein coupled receptor 161 OS=Xenopus tropicalis OX=8364 GN=gpr161 PE=2 SV=1 E(blastx)=6e-22
TRINITY_DN67976_c3_g3_i8	TNF receptor-associated factor 1 OS=Mus musculus OX=10090 GN=Traf1 PE=1 SV=2 E(blastx)=1e-34
TRINITY_DN66969_c1_g1_i1	Follistatin-related protein 1 OS=Mus musculus OX=10090 GN=Fstl1 PE=1 SV=2 E(blastx)=2e-08
TRINITY_DN66218_c4_g1_i2	Meiotic recombination protein DMC1/LIM15 homolog OS=Homo sapiens OX=9606 GN=DMC1 PE=1 SV=2 E(blastx)=9e-16
TRINITY_DN66915_c5_g2_i2	cGMP-dependent protein kinase, isozyme 1 OS=Drosophila melanogaster OX=7227 GN=Pkg21D PE=1 SV=2 E(blastx)=4e-180
TRINITY_DN68349_c0_g1_i5	Probable 3',5'-cyclic phosphodiesterase pde-2 OS=Caenorhabditis elegans OX=6239 GN=pde-2 PE=3 SV=4 E(blastx)=9e-114
TRINITY_DN69254_c0_g1_i1	Protein mono-ADP-ribosyltransferase PARP9 OS=Mus musculus OX=10090 GN=Parp9 PE=1 SV=2 E(blastx)=7e-07
TRINITY_DN69631_c8_g6_i1	Transcriptional adapter 1 OS=Rattus norvegicus OX=10116 GN=Tada1 PE=2 SV=2 E(blastx)=1e-64
TRINITY_DN62026_c0_g1_i1	DnaJ protein homolog 1 OS=Drosophila melanogaster OX=7227 GN=DnaJ-1 PE=1 SV=3 E(blastx)=2e-99
TRINITY_DN67089_c4_g1_i1	Leucine-rich repeat-containing protein 72 OS=Bos taurus OX=9913 GN=LRRC72 PE=2 SV=1 E(blastx)=4e-23
TRINITY_DN68857_c5_g1_i6	Non-receptor tyrosine-protein kinase TNK1 OS=Mus musculus OX=10090 GN=Tnk1 PE=1 SV=2 E(blastx)=5e-10
TRINITY_DN68776_c8_g1_i1	Sulfiredoxin OS=Drosophila melanogaster OX=7227 GN=Srx PE=1 SV=1 E(blastx)=4e-38
TRINITY_DN20975_c0_g1_i1	Small ribosomal subunit protein uS9 OS=Heteropneustes fossilis OX=93621 GN=rps16 PE=2 SV=1 E(blastx)=3e-69
TRINITY_DN67946_c3_g1_i1	Pseudouridylate synthase 7 homolog OS=Mus musculus OX=10090 GN=Pus7 PE=2 SV=2 E(blastx)=4e-158
TRINITY_DN69571_c1_g1_i8	Uromodulin-like 1 OS=Mus musculus OX=10090 GN=Umodl1 PE=1 SV=1 E(blastx)=5e-07
TRINITY_DN58596_c1_g1_i1	Deoxynucleoside triphosphate triphosphohydrolase SAMHD1 OS=Gallus gallus OX=9031 GN=SAMHD1 PE=2 SV=2 E(blastx)=1e-180
TRINITY_DN68443_c0_g1_i2	Metal cation symporter ZIP14 OS=Danio rerio OX=7955 GN=slc39a14 PE=2 SV=1 E(blastx)=4e-08
TRINITY_DN69201_c6_g2_i1	Serine/threonine-protein kinase Nek1 OS=Mus musculus OX=10090 GN=Nek1 PE=1 SV=2 E(blastx)=3e-70
TRINITY_DN68329_c8_g1_i2	N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase OS=Bos taurus OX=9913 GN=NAGPA PE=1 SV=2 E(blastx)=9e-120
TRINITY_DN68402_c3_g1_i5	Poly(A)-specific ribonuclease PNLDC1 OS=Pongo abelii OX=9601 GN=PNLDC1 PE=2 SV=1 E(blastx)=4e-39
TRINITY_DN67100_c9_g1_i2	Oligopeptidase A OS=Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421 GN=prlC PE=3 SV=1 E(blastx)=7e-160
TRINITY_DN69364_c2_g1_i2	Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3 OS=Cricetulus griseus OX=10029 GN=B3GAT3 PE=2 SV=1 E(blastx)=5e-99
TRINITY_DN69044_c13_g30_i1	Peptidyl-prolyl cis-trans isomerase FKBP14 OS=Pongo abelii OX=9601 GN=FKBP14 PE=2 SV=1 E(blastx)=6e-46
TRINITY_DN65778_c1_g1_i3	5'-3' exoribonuclease 2 homolog OS=Drosophila melanogaster OX=7227 GN=Rat1 PE=1 SV=2 E(blastx)=1e-141
TRINITY_DN68019_c14_g1_i1	Chromobox protein homolog 6 OS=Mus musculus OX=10090 GN=Cbx6 PE=1 SV=2 E(blastx)=2e-07
TRINITY_DN36912_c0_g1_i1	DDB1- and CUL4-associated factor 12-A OS=Xenopus laevis OX=8355 GN=dcaf12-a PE=2 SV=1 E(blastx)=5e-83
TRINITY_DN36288_c0_g2_i1	RYamide receptor OS=Tribolium castaneum OX=7070 GN=RYa-R PE=2 SV=1 E(blastx)=2e-13
TRINITY_DN56242_c0_g1_i1	Luc7-like protein 3 OS=Pongo abelii OX=9601 GN=LUC7L3 PE=2 SV=1 E(blastx)=1e-107
TRINITY_DN61007_c0_g1_i1	Aly/REF export factor 2 OS=Mus musculus OX=10090 GN=Alyref2 PE=1 SV=1 E(blastx)=9e-41
TRINITY_DN49302_c0_g1_i1	RING-box protein 2 OS=Homo sapiens OX=9606 GN=RNF7 PE=1 SV=1 E(blastx)=2e-49
TRINITY_DN67199_c4_g1_i3	Histone deacetylase 11 OS=Homo sapiens OX=9606 GN=HDAC11 PE=1 SV=1 E(blastx)=8e-105
TRINITY_DN65477_c4_g2_i1	Delta-like protein 1 OS=Rattus norvegicus OX=10116 GN=Dll1 PE=1 SV=1 E(blastx)=1e-85
TRINITY_DN68314_c10_g1_i5	Gamma-aminobutyric acid receptor subunit beta-1 OS=Mus musculus OX=10090 GN=Gabrb1 PE=1 SV=1 E(blastx)=2e-65
TRINITY_DN68369_c2_g1_i4	LIM homeobox transcription factor 1-beta OS=Mus musculus OX=10090 GN=Lmx1b PE=1 SV=3 E(blastx)=8e-74
TRINITY_DN66832_c7_g3_i1	Nucleoporin NUP35 OS=Danio rerio OX=7955 GN=nup35 PE=1 SV=1 E(blastx)=4e-41
TRINITY_DN62166_c0_g1_i1	Sacsin OS=Mus musculus OX=10090 GN=Sacs PE=1 SV=2 E(blastx)=5e-15
TRINITY_DN68575_c2_g1_i2	Lipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex, mitochondrial OS=Mus musculus OX=10090 GN=Dbt PE=1 SV=2 E(blastx)=2e-09
TRINITY_DN68052_c5_g1_i3	Tumor necrosis factor receptor superfamily member 16 OS=Gallus gallus OX=9031 GN=NGFR PE=2 SV=1 E(blastx)=2e-05
TRINITY_DN63818_c0_g1_i3	RNA-binding protein Musashi homolog 1 OS=Rattus norvegicus OX=10116 GN=Msi1 PE=1 SV=1 E(blastx)=2e-42
TRINITY_DN67011_c2_g1_i1	FAS-associated factor 2 OS=Xenopus tropicalis OX=8364 GN=faf2 PE=2 SV=1 E(blastx)=1e-99
TRINITY_DN64969_c2_g1_i1	Meiotic nuclear division protein 1 homolog OS=Xenopus laevis OX=8355 GN=mnd1 PE=2 SV=1 E(blastx)=8e-65
TRINITY_DN51283_c0_g2_i1	Nucleoside hydrolase OS=Caenorhabditis elegans OX=6239 GN=Y43F8C.13 PE=1 SV=1 E(blastx)=1e-43
TRINITY_DN69222_c4_g1_i5	Oncoprotein-induced transcript 3 protein OS=Bos taurus OX=9913 GN=OIT3 PE=2 SV=1 E(blastx)=8e-22
TRINITY_DN65485_c12_g1_i2	GAS2-like protein 1 OS=Mus musculus OX=10090 GN=Gas2l1 PE=1 SV=1 E(blastx)=6e-54
TRINITY_DN69197_c9_g1_i4	Eukaryotic translation initiation factor 4 gamma 1 OS=Homo sapiens OX=9606 GN=EIF4G1 PE=1 SV=4 E(blastx)=1e-106
TRINITY_DN61896_c0_g1_i2	3-ketoacyl-CoA thiolase, mitochondrial OS=Mus musculus OX=10090 GN=Acaa2 PE=1 SV=3 E(blastx)=1e-172
TRINITY_DN35616_c0_g1_i1	MAM and LDL-receptor class A domain-containing protein 2 (Fragment) OS=Acropora millepora OX=45264 PE=1 SV=1 E(blastx)=2e-11
TRINITY_DN63643_c0_g1_i1	Cytochrome P450 3A24 OS=Ovis aries OX=9940 GN=CYP3A24 PE=2 SV=1 E(blastx)=9e-98
TRINITY_DN67074_c1_g1_i1	Protein white OS=Lucilia cuprina OX=7375 GN=W PE=2 SV=2 E(blastx)=1e-137
TRINITY_DN59740_c0_g1_i1	Mitochondrial carrier protein Rim2 OS=Drosophila melanogaster OX=7227 GN=Rim2 PE=2 SV=2 E(blastx)=3e-84
TRINITY_DN69142_c2_g1_i2	Vezatin OS=Homo sapiens OX=9606 GN=VEZT PE=1 SV=3 E(blastx)=6e-07
TRINITY_DN65944_c0_g1_i2	Glycosyltransferase-like domain-containing protein 1 OS=Danio rerio OX=7955 GN=gtdc1 PE=2 SV=2 E(blastx)=3e-151
TRINITY_DN69333_c5_g1_i2	Constitutive coactivator of PPAR-gamma-like protein 1 homolog OS=Xenopus tropicalis OX=8364 GN=fam120a PE=2 SV=1 E(blastx)=2e-63
TRINITY_DN69491_c1_g1_i7	Major facilitator superfamily domain-containing protein 6 OS=Sus scrofa OX=9823 GN=MFSD6 PE=2 SV=1 E(blastx)=3e-16
TRINITY_DN53016_c0_g1_i1	Farnesyl pyrophosphate synthase OS=Gallus gallus OX=9031 GN=FDPS PE=1 SV=2 E(blastx)=2e-121
TRINITY_DN67444_c3_g1_i1	Protein fem-1 homolog B OS=Xenopus laevis OX=8355 GN=fem1b PE=2 SV=1 E(blastx)=6e-128
TRINITY_DN68838_c5_g1_i2	Protein SEC13 homolog OS=Homo sapiens OX=9606 GN=SEC13 PE=1 SV=3 E(blastx)=9e-47
TRINITY_DN67455_c0_g1_i2	SPRY domain-containing SOCS box protein 3 OS=Homo sapiens OX=9606 GN=SPSB3 PE=1 SV=2 E(blastx)=6e-33
TRINITY_DN66667_c4_g1_i2	Hamartin OS=Rattus norvegicus OX=10116 GN=Tsc1 PE=1 SV=1 E(blastx)=4e-59
TRINITY_DN67378_c7_g1_i1	Hemicentin-2 OS=Mus musculus OX=10090 GN=Hmcn2 PE=1 SV=1 E(blastx)=2e-21
TRINITY_DN68897_c4_g1_i6	Peroxisomal acyl-coenzyme A oxidase 1 OS=Rattus norvegicus OX=10116 GN=Acox1 PE=1 SV=1 E(blastx)=1e-180
TRINITY_DN22391_c0_g1_i1	Putative ammonium transporter 3 OS=Caenorhabditis elegans OX=6239 GN=amt-3 PE=3 SV=2 E(blastx)=6e-27
TRINITY_DN61014_c0_g1_i1	Putative serine protease K12H4.7 OS=Caenorhabditis elegans OX=6239 GN=K12H4.7 PE=3 SV=2 E(blastx)=4e-104
TRINITY_DN68392_c19_g1_i1	Myoferlin OS=Mus musculus OX=10090 GN=Myof PE=1 SV=2 E(blastx)=2e-09
TRINITY_DN44099_c0_g1_i1	Cytochrome P450 1A1 OS=Chelon auratus OX=48191 GN=cyp1a1 PE=2 SV=1 E(blastx)=2e-91
TRINITY_DN65309_c1_g1_i2	Beta-1,4-N-acetylgalactosaminyltransferase 3 OS=Mus musculus OX=10090 GN=B4galnt3 PE=2 SV=1 E(blastx)=2e-55
TRINITY_DN68728_c2_g3_i3	D-inositol 3-phosphate glycosyltransferase OS=Paenarthrobacter aurescens (strain TC1) OX=290340 GN=mshA PE=3 SV=1 E(blastx)=7e-10
TRINITY_DN58641_c0_g1_i1	Chondroitin sulfate synthase 2 OS=Homo sapiens OX=9606 GN=CHPF PE=1 SV=2 E(blastx)=3e-105
TRINITY_DN64824_c0_g1_i3	Upstream stimulatory factor 2 OS=Rattus norvegicus OX=10116 GN=Usf2 PE=1 SV=2 E(blastx)=4e-56
TRINITY_DN68915_c1_g2_i1	Fibroblast growth factor receptor 3 OS=Gallus gallus OX=9031 GN=FGFR3 PE=2 SV=1 E(blastx)=3e-108
TRINITY_DN68621_c8_g1_i3	F-box only protein 22 OS=Homo sapiens OX=9606 GN=FBXO22 PE=1 SV=1 E(blastx)=7e-15
TRINITY_DN54013_c0_g1_i1	Phosphatidylinositol-glycan biosynthesis class W protein OS=Bos taurus OX=9913 GN=PIGW PE=2 SV=1 E(blastx)=3e-59
TRINITY_DN65979_c2_g1_i5	NEDD4-binding protein 2 OS=Homo sapiens OX=9606 GN=N4BP2 PE=1 SV=2 E(blastx)=2e-43
TRINITY_DN65111_c2_g2_i1	MAP3K12-binding inhibitory protein 1 OS=Homo sapiens OX=9606 GN=MBIP PE=1 SV=2 E(blastx)=2e-15
TRINITY_DN66199_c4_g1_i3	Transmembrane protein 209 OS=Homo sapiens OX=9606 GN=TMEM209 PE=1 SV=2 E(blastx)=8e-61
TRINITY_DN4242_c0_g1_i1	E3 ubiquitin-protein ligase TRAIP OS=Mus musculus OX=10090 GN=Traip PE=1 SV=2 E(blastx)=3e-29
TRINITY_DN66673_c0_g1_i1	E3 ubiquitin-protein ligase SHPRH OS=Homo sapiens OX=9606 GN=SHPRH PE=1 SV=2 E(blastx)=2e-135
TRINITY_DN68458_c1_g2_i1	Voltage-dependent calcium channel subunit alpha-2/delta-4 OS=Mus musculus OX=10090 GN=Cacna2d4 PE=2 SV=1 E(blastx)=2e-107
TRINITY_DN68985_c3_g2_i5	Interferon-inducible GTPase 1 OS=Mus musculus OX=10090 GN=Iigp1 PE=1 SV=2 E(blastx)=3e-40
TRINITY_DN60151_c0_g1_i1	C-type mannose receptor 2 OS=Homo sapiens OX=9606 GN=MRC2 PE=1 SV=2 E(blastx)=2e-18
TRINITY_DN64158_c3_g1_i1	Renin receptor OS=Bos taurus OX=9913 GN=ATP6AP2 PE=1 SV=2 E(blastx)=5e-15
TRINITY_DN61995_c1_g1_i1	Metal tolerance protein 10 OS=Arabidopsis thaliana OX=3702 GN=MTP10 PE=2 SV=1 E(blastx)=3e-51
TRINITY_DN67607_c6_g1_i6	Ribonuclease P protein subunit p20 OS=Mus musculus OX=10090 GN=Pop7 PE=2 SV=1 E(blastx)=7e-27
TRINITY_DN68873_c4_g2_i7	Proto-oncogene tyrosine-protein kinase receptor Ret OS=Rattus norvegicus OX=10116 GN=Ret PE=1 SV=1 E(blastx)=2e-05
TRINITY_DN67156_c2_g1_i2	Retrovirus-related Pol polyprotein from transposon 297 OS=Drosophila melanogaster OX=7227 GN=pol PE=4 SV=1 E(blastx)=2e-57
TRINITY_DN53958_c0_g2_i1	Calcium homeostasis modulator protein 6 OS=Mus musculus OX=10090 GN=Calhm6 PE=2 SV=1 E(blastx)=1e-08
TRINITY_DN64965_c1_g1_i1	Rho GTPase-activating protein 7 OS=Mus musculus OX=10090 GN=Dlc1 PE=1 SV=2 E(blastx)=2e-161
TRINITY_DN66005_c1_g1_i4	Dynein regulatory complex subunit 5 OS=Macaca fascicularis OX=9541 GN=TCTE1 PE=2 SV=1 E(blastx)=4e-159
TRINITY_DN69510_c5_g1_i4	Tyrosine-protein phosphatase Lar OS=Drosophila melanogaster OX=7227 GN=Lar PE=1 SV=2 E(blastx)=1e-09
TRINITY_DN59404_c0_g1_i1	Histone deacetylase complex subunit SAP30L OS=Danio rerio OX=7955 GN=sap30l PE=1 SV=1 E(blastx)=6e-70
TRINITY_DN64257_c0_g1_i2	Pachytene checkpoint protein 2 homolog OS=Xenopus tropicalis OX=8364 GN=trip13 PE=2 SV=1 E(blastx)=9e-69
TRINITY_DN64340_c0_g1_i1	Guanine nucleotide-binding protein subunit beta-like protein 1 OS=Mus musculus OX=10090 GN=Gnb1l PE=2 SV=2 E(blastx)=1e-22
TRINITY_DN63021_c2_g1_i1	Fibropellin-1 OS=Strongylocentrotus purpuratus OX=7668 GN=EGF1 PE=1 SV=2 E(blastx)=1e-102
TRINITY_DN65808_c4_g1_i1	Ribosome biogenesis protein BRX1 homolog OS=Bos taurus OX=9913 GN=BRIX1 PE=2 SV=1 E(blastx)=1e-113
TRINITY_DN64941_c8_g2_i1	Sodium-dependent neutral amino acid transporter B(0)AT1 OS=Pongo abelii OX=9601 GN=SLC6A19 PE=2 SV=1 E(blastx)=2e-179
TRINITY_DN61884_c0_g1_i1	Sushi, von Willebrand factor type A, EGF and pentraxin domain-containing protein 1 OS=Mus musculus OX=10090 GN=Svep1 PE=1 SV=1 E(blastx)=1e-27
TRINITY_DN63268_c1_g1_i3	Rab9 effector protein with kelch motifs OS=Homo sapiens OX=9606 GN=RABEPK PE=1 SV=1 E(blastx)=2e-51
TRINITY_DN67255_c1_g1_i2	Ribonuclease P protein subunit p30 OS=Mus musculus OX=10090 GN=Rpp30 PE=1 SV=1 E(blastx)=8e-49
TRINITY_DN66122_c5_g1_i6	Mitogen-activated protein kinase kinase kinase 14 OS=Mus musculus OX=10090 GN=Map3k14 PE=1 SV=1 E(blastx)=4e-18
TRINITY_DN8172_c0_g1_i1	Suppressor of cytokine signaling 2 OS=Homo sapiens OX=9606 GN=SOCS2 PE=1 SV=1 E(blastx)=3e-25
TRINITY_DN65954_c6_g2_i5	Elongation factor 1-alpha OS=Absidia glauca OX=4829 GN=TEF-1 PE=3 SV=1 E(blastx)=4e-10
TRINITY_DN65804_c3_g1_i2	Tetratricopeptide repeat protein 4 OS=Homo sapiens OX=9606 GN=TTC4 PE=1 SV=3 E(blastx)=2e-20
TRINITY_DN68433_c5_g1_i3	KH domain-containing, RNA-binding, signal transduction-associated protein 2 OS=Mus musculus OX=10090 GN=Khdrbs2 PE=1 SV=1 E(blastx)=2e-64
TRINITY_DN68402_c2_g1_i3	Galaxin OS=Acropora millepora OX=45264 PE=1 SV=1 E(blastx)=2e-22
